,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3779,000006.SZ,20050711,0.4173,0.4266,0.3757,0.3792,0.4162,-0.03700000000000003,-8.89,5933.53,2048.4199
3780,000006.SZ,20050708,0.4301,0.4301,0.4139,0.4162,0.4289,-0.012699999999999989,-2.9611,3465.74,1253.6867
3781,000006.SZ,20050707,0.4312,0.4358,0.4254,0.4289,0.4277,0.0011999999999999789,0.2806,2400.6,889.0484
3782,000006.SZ,20050706,0.4382,0.4382,0.422,0.4277,0.4312,-0.003500000000000003,-0.8117,3005.2,1110.5478
3783,000006.SZ,20050705,0.4266,0.4393,0.4266,0.4312,0.4266,0.0046000000000000485,1.0783,5701.19,2139.2806
3784,000006.SZ,20050704,0.4289,0.4312,0.4185,0.4266,0.4358,-0.009200000000000041,-2.1111,5400.27,1979.9806
3785,000006.SZ,20050701,0.452,0.4555,0.4335,0.4358,0.452,-0.016199999999999992,-3.5841,7370.61,2817.2886
3786,000006.SZ,20050630,0.4659,0.4659,0.452,0.452,0.4659,-0.013899999999999968,-2.9835,4986.63,1969.1509
3787,000006.SZ,20050629,0.4659,0.4704,0.4659,0.4659,0.4625,0.0033999999999999586,0.7351,4019.73,1654.2092
3788,000006.SZ,20050628,0.4738,0.4738,0.4625,0.4625,0.4738,-0.011299999999999977,-2.385,9399.76,3844.5522
3789,000006.SZ,20050627,0.4659,0.4806,0.4659,0.4738,0.4659,0.007900000000000018,1.6956,9233.53,3855.1386
3790,000006.SZ,20050624,0.467,0.4693,0.4591,0.4659,0.4693,-0.003400000000000014,-0.7245,2831.73,1154.9663
3791,000006.SZ,20050623,0.4636,0.4772,0.4602,0.4693,0.4625,0.006799999999999973,1.4703,10114.87,4195.7431
3792,000006.SZ,20050622,0.4613,0.467,0.4579,0.4625,0.4659,-0.0033999999999999586,-0.7298,3489.6,1417.8744
3793,000006.SZ,20050621,0.4681,0.4704,0.4636,0.4659,0.467,-0.0011000000000000454,-0.2355,4123.69,1695.251
3794,000006.SZ,20050620,0.4568,0.467,0.4534,0.467,0.4568,0.010200000000000042,2.2329,5282.91,2150.5001
3795,000006.SZ,20050617,0.467,0.4681,0.4545,0.4568,0.4659,-0.009099999999999997,-1.9532,4424.69,1785.6135
3796,000006.SZ,20050616,0.4591,0.4716,0.4556,0.4659,0.4613,0.004599999999999993,0.9972,4825.01,1962.8713
3797,000006.SZ,20050615,0.467,0.475,0.4568,0.4613,0.467,-0.005700000000000038,-1.2206,5550.83,2282.5933
3798,000006.SZ,20050614,0.475,0.4806,0.4647,0.467,0.4761,-0.009099999999999997,-1.9114,6107.72,2540.7795
3799,000006.SZ,20050613,0.4795,0.4863,0.4659,0.4761,0.4772,-0.0010999999999999899,-0.2305,4446.72,1857.642
3800,000006.SZ,20050610,0.4795,0.4931,0.475,0.4772,0.4795,-0.0022999999999999687,-0.4797,10885.78,4616.4473
3801,000006.SZ,20050609,0.4863,0.4966,0.4716,0.4795,0.4863,-0.006800000000000028,-1.3983,16753.98,7118.896
3802,000006.SZ,20050608,0.4568,0.4886,0.4556,0.4863,0.4568,0.029500000000000026,6.458,19543.34,8210.1167
3803,000006.SZ,20050607,0.4511,0.467,0.4488,0.4568,0.4522,0.004599999999999993,1.0172,6967.4,2825.0233
3804,000006.SZ,20050606,0.4397,0.4534,0.4341,0.4522,0.4443,0.007900000000000018,1.7781,4612.17,1803.5433
3805,000006.SZ,20050603,0.4386,0.4477,0.4386,0.4443,0.442,0.0022999999999999687,0.5204,3668.63,1429.8583
3806,000006.SZ,20050602,0.45,0.4522,0.4386,0.442,0.4511,-0.009099999999999997,-2.0173,4053.39,1581.2146
3807,000006.SZ,20050601,0.4613,0.4613,0.4488,0.4511,0.4636,-0.012500000000000011,-2.6963,3697.33,1475.7505
3808,000006.SZ,20050531,0.4568,0.4636,0.4545,0.4636,0.4556,0.008000000000000007,1.7559,2702.79,1091.4877
3809,000006.SZ,20050530,0.45,0.4602,0.4477,0.4556,0.4568,-0.0011999999999999789,-0.2627,3872.58,1548.8086
3810,000006.SZ,20050527,0.4602,0.4727,0.4568,0.4568,0.4636,-0.006800000000000028,-1.4668,4501.57,1825.2336
3811,000006.SZ,20050526,0.4738,0.4772,0.4602,0.4636,0.4761,-0.012500000000000011,-2.6255,3326.11,1365.798
3812,000006.SZ,20050525,0.4704,0.4841,0.467,0.4761,0.4704,0.005700000000000038,1.2117,8828.86,3687.0085
3813,000006.SZ,20050524,0.4579,0.4716,0.4579,0.4704,0.4636,0.006799999999999973,1.4668,3139.6,1289.3812
3814,000006.SZ,20050523,0.4693,0.4716,0.4556,0.4636,0.4693,-0.005699999999999983,-1.2146,2852.73,1157.6648
3815,000006.SZ,20050520,0.4761,0.4795,0.467,0.4693,0.467,0.0022999999999999687,0.4925,6761.63,2812.5037
3816,000006.SZ,20050519,0.4591,0.475,0.4591,0.467,0.4636,0.003400000000000014,0.7334,6628.89,2729.4508
3817,000006.SZ,20050517,0.4477,0.4693,0.4477,0.4636,0.4488,0.014800000000000035,3.2977,6213.23,2525.4547
3818,000006.SZ,20050516,0.4556,0.4556,0.4431,0.4488,0.4625,-0.013700000000000045,-2.9622,7487.74,2954.3036
3819,000006.SZ,20050513,0.4784,0.4863,0.4443,0.4625,0.4806,-0.018100000000000005,-3.7661,10602.61,4341.0889
3820,000006.SZ,20050512,0.4818,0.4863,0.4716,0.4806,0.4875,-0.006899999999999962,-1.4154,5298.5,2229.8945
3821,000006.SZ,20050511,0.475,0.4931,0.4693,0.4875,0.4738,0.01369999999999999,2.8915,12068.72,5167.0205
3822,000006.SZ,20050510,0.4602,0.4761,0.4534,0.4738,0.4625,0.011299999999999977,2.4432,6006.98,2461.8884
3823,000006.SZ,20050509,0.4772,0.4886,0.4613,0.4625,0.4852,-0.022699999999999998,-4.6785,5689.7,2352.8016
3824,000006.SZ,20050429,0.4852,0.4988,0.4738,0.4852,0.4852,0.0,0.0,10012.3,4291.6763
3825,000006.SZ,20050428,0.4681,0.4966,0.4534,0.4852,0.4738,0.011400000000000021,2.4061,12264.97,5182.8572
3826,000006.SZ,20050427,0.4681,0.4761,0.467,0.4738,0.4727,0.0010999999999999899,0.2327,4543.3,1886.7406
3827,000006.SZ,20050426,0.4602,0.475,0.4511,0.4727,0.4613,0.011400000000000021,2.4713,6773.77,2765.3149
3828,000006.SZ,20050425,0.4579,0.4647,0.4443,0.4613,0.4579,0.003400000000000014,0.7425,6807.87,2697.4298
3829,000006.SZ,20050422,0.4545,0.4659,0.4443,0.4579,0.4545,0.0033999999999999586,0.7481,6473.44,2608.6416
3830,000006.SZ,20050421,0.4579,0.4613,0.442,0.4545,0.4602,-0.005699999999999983,-1.2386,8503.32,3378.3298
3831,000006.SZ,20050420,0.4761,0.4772,0.4568,0.4602,0.4761,-0.015900000000000025,-3.3396,7095.0,2908.6695
3832,000006.SZ,20050419,0.4738,0.4795,0.4693,0.4761,0.4738,0.0023000000000000242,0.4854,3926.65,1636.5994
3833,000006.SZ,20050418,0.4863,0.4875,0.4659,0.4738,0.4886,-0.01479999999999998,-3.0291,8052.39,3338.83
3834,000006.SZ,20050415,0.5136,0.5136,0.4841,0.4886,0.4988,-0.010200000000000042,-2.0449,10823.04,4754.4773
3835,000006.SZ,20050414,0.5113,0.517,0.4977,0.4988,0.5091,-0.010299999999999976,-2.0232,12870.36,5720.1749
3836,000006.SZ,20050413,0.4988,0.5113,0.4977,0.5091,0.4966,0.012500000000000011,2.5171,12618.97,5614.7794
3837,000006.SZ,20050412,0.4886,0.5147,0.4886,0.4966,0.4886,0.008000000000000007,1.6373,19414.6,8613.3803
3838,000006.SZ,20050411,0.4966,0.5,0.4829,0.4886,0.4977,-0.009099999999999997,-1.8284,10307.59,4463.1159
3839,000006.SZ,20050408,0.4829,0.5056,0.4772,0.4977,0.4841,0.013600000000000001,2.8093,21272.92,9279.0425
3840,000006.SZ,20050407,0.4636,0.4988,0.4591,0.4841,0.4647,0.019399999999999973,4.1747,18866.26,7973.944
3841,000006.SZ,20050406,0.475,0.4761,0.4579,0.4647,0.4681,-0.003400000000000014,-0.7263,8440.94,3449.4812
3842,000006.SZ,20050405,0.4659,0.4829,0.4613,0.4681,0.4613,0.006800000000000028,1.4741,11830.66,4943.8574
3843,000006.SZ,20050404,0.4659,0.4727,0.4579,0.4613,0.4738,-0.012500000000000011,-2.6382,7025.13,2859.5244
3844,000006.SZ,20050401,0.4647,0.4795,0.4568,0.4738,0.4659,0.007900000000000018,1.6956,12611.13,5201.3493
3845,000006.SZ,20050331,0.4443,0.4681,0.4443,0.4659,0.4522,0.01369999999999999,3.0296,10726.2,4350.8961
3846,000006.SZ,20050330,0.4409,0.4716,0.4352,0.4522,0.4477,0.004500000000000004,1.0051,10972.55,4389.0612
3847,000006.SZ,20050329,0.4431,0.4545,0.442,0.4477,0.4488,-0.0010999999999999899,-0.2451,1568.4,621.2738
3848,000006.SZ,20050328,0.4579,0.4579,0.4409,0.4488,0.4579,-0.009099999999999997,-1.9873,3790.36,1492.1154
3849,000006.SZ,20050325,0.4579,0.4591,0.45,0.4579,0.4545,0.0033999999999999586,0.7481,4268.41,1707.7587
3850,000006.SZ,20050324,0.4431,0.4591,0.4431,0.4545,0.4397,0.014800000000000035,3.3659,5243.37,2084.0191
3851,000006.SZ,20050323,0.4386,0.4534,0.4386,0.4397,0.4386,0.0010999999999999899,0.2508,5823.09,2273.794
3852,000006.SZ,20050322,0.4522,0.4568,0.4147,0.4386,0.4522,-0.013600000000000001,-3.0075,11158.21,4252.2856
3853,000006.SZ,20050321,0.4772,0.4784,0.4511,0.4522,0.4761,-0.023900000000000032,-5.02,8983.42,3675.259
3854,000006.SZ,20050318,0.4727,0.4806,0.4693,0.4761,0.4761,0.0,0.0,7241.95,3025.9972
3855,000006.SZ,20050317,0.4886,0.4886,0.4716,0.4761,0.4954,-0.019299999999999984,-3.8958,10782.38,4544.9653
3856,000006.SZ,20050316,0.4943,0.5022,0.4897,0.4954,0.5,-0.004599999999999993,-0.92,4519.37,1971.7809
3857,000006.SZ,20050315,0.5136,0.5136,0.4954,0.5,0.5147,-0.014700000000000046,-2.856,10003.47,4417.5485
3858,000006.SZ,20050314,0.5136,0.5227,0.5068,0.5147,0.5147,0.0,0.0,9211.84,4168.4529
3859,000006.SZ,20050311,0.5204,0.525,0.5125,0.5147,0.5227,-0.008000000000000007,-1.5305,9055.78,4133.4342
3860,000006.SZ,20050310,0.542,0.5454,0.5193,0.5227,0.5454,-0.022699999999999942,-4.1621,13586.3,6352.1731
3861,000006.SZ,20050309,0.5397,0.5579,0.5363,0.5454,0.5409,0.0044999999999999485,0.8319,17140.04,8289.8036
3862,000006.SZ,20050308,0.5352,0.5431,0.5318,0.5409,0.5397,0.0012000000000000899,0.2223,9773.83,4617.5327
3863,000006.SZ,20050307,0.5329,0.5409,0.5238,0.5397,0.5352,0.0044999999999999485,0.8408,8351.32,3936.5913
3864,000006.SZ,20050304,0.5227,0.5397,0.5147,0.5352,0.525,0.010199999999999987,1.9429,16395.6,7641.0769
3865,000006.SZ,20050303,0.517,0.5284,0.5125,0.525,0.517,0.008000000000000007,1.5474,5744.1,2633.1099
3866,000006.SZ,20050302,0.5352,0.5431,0.517,0.517,0.5375,-0.020499999999999963,-3.814,15742.27,7317.6832
3867,000006.SZ,20050301,0.5341,0.5454,0.5306,0.5375,0.5363,0.0011999999999999789,0.2238,11436.24,5419.1589
3868,000006.SZ,20050228,0.5352,0.5443,0.5341,0.5363,0.5397,-0.0033999999999999586,-0.63,9646.91,4573.6048
3869,000006.SZ,20050225,0.5431,0.5522,0.5375,0.5397,0.542,-0.0023000000000000798,-0.4244,16089.4,7727.6597
3870,000006.SZ,20050224,0.5352,0.5488,0.5341,0.542,0.542,0.0,0.0,14784.49,7036.8009
3871,000006.SZ,20050223,0.5341,0.5534,0.5295,0.542,0.5363,0.005700000000000038,1.0628,24718.17,11851.8256
3872,000006.SZ,20050222,0.525,0.5454,0.5159,0.5363,0.5204,0.015900000000000025,3.0553,22633.35,10622.8894
3873,000006.SZ,20050221,0.5091,0.5227,0.5091,0.5204,0.5102,0.010199999999999987,1.9992,6271.37,2858.2046
3874,000006.SZ,20050218,0.5216,0.5261,0.5091,0.5102,0.5216,-0.011399999999999966,-2.1856,7486.63,3394.9081
3875,000006.SZ,20050217,0.517,0.5227,0.5091,0.5216,0.5159,0.005699999999999927,1.1049,7290.1,3319.3384
3876,000006.SZ,20050216,0.525,0.5318,0.5147,0.5159,0.5181,-0.0021999999999999797,-0.4246,10798.2,4992.0444
3877,000006.SZ,20050204,0.5068,0.5261,0.5022,0.5181,0.5034,0.014700000000000046,2.9201,17529.55,7996.3097
3878,000006.SZ,20050203,0.5034,0.5227,0.4897,0.5034,0.5056,-0.0022000000000000908,-0.4351,20731.22,9286.9105
3879,000006.SZ,20050202,0.4727,0.5091,0.4681,0.5056,0.4727,0.03290000000000004,6.96,14473.49,6284.1801
3880,000006.SZ,20050201,0.4988,0.5125,0.467,0.4727,0.5045,-0.03179999999999994,-6.3033,18401.98,7914.2946
3881,000006.SZ,20050131,0.5034,0.5181,0.4977,0.5045,0.5034,0.0010999999999999899,0.2185,13282.12,5932.3608
3882,000006.SZ,20050128,0.5284,0.5341,0.5034,0.5034,0.5261,-0.022700000000000053,-4.3148,24161.86,10903.9226
3883,000006.SZ,20050127,0.55,0.5556,0.5227,0.5261,0.5522,-0.026100000000000012,-4.7265,20152.62,9553.6152
3884,000006.SZ,20050126,0.5613,0.5625,0.5443,0.5522,0.5625,-0.010299999999999976,-1.8311,24044.21,11697.2812
3885,000006.SZ,20050125,0.5397,0.5647,0.5284,0.5625,0.5431,0.019399999999999973,3.5721,55171.81,26837.0508
3886,000006.SZ,20050124,0.5318,0.5568,0.5295,0.5431,0.5193,0.023800000000000043,4.5831,32782.48,15639.8003
3887,000006.SZ,20050121,0.5454,0.5477,0.4931,0.5193,0.5477,-0.02839999999999998,-5.1853,34042.77,15623.0811
3888,000006.SZ,20050120,0.5443,0.5625,0.5341,0.5477,0.5386,0.009099999999999997,1.6896,38151.61,18438.2206
3889,000006.SZ,20050119,0.5534,0.5534,0.5306,0.5386,0.5534,-0.014800000000000035,-2.6744,22542.13,10679.8923
3890,000006.SZ,20050118,0.5477,0.559,0.5375,0.5534,0.5454,0.008000000000000007,1.4668,28233.03,13593.5923
3891,000006.SZ,20050117,0.5329,0.5534,0.5284,0.5454,0.5431,0.0022999999999999687,0.4235,31736.88,15201.2838
3892,000006.SZ,20050114,0.5625,0.5647,0.542,0.5431,0.5693,-0.0262,-4.6021,37197.34,18105.1271
3893,000006.SZ,20050113,0.5534,0.5738,0.542,0.5693,0.5534,0.015900000000000025,2.8731,70814.48,35015.0605
3894,000006.SZ,20050112,0.5602,0.5602,0.542,0.5534,0.5625,-0.009099999999999997,-1.6178,39110.85,18916.7608
3895,000006.SZ,20050111,0.5556,0.5818,0.5534,0.5625,0.5556,0.006900000000000017,1.2419,86549.15,43220.577
3896,000006.SZ,20050110,0.5545,0.5738,0.5386,0.5556,0.5295,0.026100000000000012,4.9292,124447.91,60591.4825
3897,000006.SZ,20050107,0.4818,0.5295,0.4795,0.5295,0.4818,0.047699999999999965,9.9004,24011.6,11011.8392
3898,000006.SZ,20050106,0.4852,0.4886,0.4772,0.4818,0.4841,-0.0022999999999999687,-0.4751,2575.89,1089.2308
3899,000006.SZ,20050105,0.4795,0.4863,0.4727,0.4841,0.4772,0.006899999999999962,1.4459,2933.69,1238.5483
3900,000006.SZ,20050104,0.4681,0.4795,0.4647,0.4772,0.4693,0.007900000000000018,1.6834,2865.06,1191.6318
3901,000006.SZ,20041231,0.4772,0.4772,0.467,0.4693,0.4693,0.0,0.0,2564.25,1057.829
3902,000006.SZ,20041230,0.4738,0.4784,0.4681,0.4693,0.4727,-0.003400000000000014,-0.7193,3212.9,1334.1801
3903,000006.SZ,20041229,0.4772,0.4818,0.4727,0.4727,0.4772,-0.004500000000000004,-0.943,2704.0,1132.871
3904,000006.SZ,20041228,0.4795,0.4806,0.4738,0.4772,0.4784,-0.0011999999999999789,-0.2508,2925.2,1226.8851
3905,000006.SZ,20041227,0.4806,0.4852,0.4727,0.4784,0.4806,-0.0022000000000000353,-0.4578,2509.35,1058.1795
3906,000006.SZ,20041224,0.4829,0.4863,0.4772,0.4806,0.4795,0.0011000000000000454,0.2294,2060.55,871.6709
3907,000006.SZ,20041223,0.4977,0.4977,0.4795,0.4795,0.4988,-0.01930000000000004,-3.8693,3144.9,1354.1074
3908,000006.SZ,20041222,0.4886,0.5,0.4841,0.4988,0.4841,0.014700000000000046,3.0366,3105.41,1346.9874
3909,000006.SZ,20041221,0.4829,0.4875,0.4795,0.4841,0.4761,0.007999999999999952,1.6803,2714.02,1153.6591
3910,000006.SZ,20041220,0.4761,0.4806,0.4647,0.4761,0.4761,0.0,0.0,2711.63,1131.9305
3911,000006.SZ,20041217,0.4772,0.4818,0.4761,0.4761,0.4772,-0.0010999999999999899,-0.2305,2898.39,1218.0019
3912,000006.SZ,20041216,0.4784,0.4875,0.4738,0.4772,0.4784,-0.0011999999999999789,-0.2508,3113.9,1311.7389
3913,000006.SZ,20041215,0.4875,0.492,0.4681,0.4784,0.4875,-0.009099999999999997,-1.8667,7731.88,3252.9172
3914,000006.SZ,20041214,0.492,0.4943,0.4841,0.4875,0.4909,-0.003400000000000014,-0.6926,3081.93,1323.5896
3915,000006.SZ,20041213,0.4852,0.4943,0.4772,0.4909,0.4852,0.005699999999999983,1.1748,4979.81,2132.123
3916,000006.SZ,20041210,0.5091,0.517,0.4841,0.4852,0.5113,-0.026099999999999957,-5.1046,13200.0,5785.9215
3917,000006.SZ,20041209,0.5227,0.5227,0.5022,0.5113,0.525,-0.013700000000000045,-2.6095,14002.92,6306.1469
3918,000006.SZ,20041208,0.5227,0.5261,0.5113,0.525,0.5159,0.009099999999999997,1.7639,7237.32,3291.2775
3919,000006.SZ,20041207,0.5329,0.5431,0.5136,0.5159,0.5329,-0.017000000000000015,-3.1901,13430.0,6229.7625
3920,000006.SZ,20041206,0.55,0.55,0.5329,0.5329,0.55,-0.017100000000000004,-3.1091,16613.92,7879.985
3921,000006.SZ,20041203,0.5443,0.559,0.5375,0.55,0.5454,0.0046000000000000485,0.8434,28760.63,13896.6952
3922,000006.SZ,20041202,0.525,0.5556,0.5227,0.5454,0.5216,0.023800000000000043,4.5629,50689.73,24199.2404
3923,000006.SZ,20041201,0.5284,0.5284,0.5147,0.5216,0.5216,0.0,0.0,9008.38,4142.043
3924,000006.SZ,20041130,0.5091,0.525,0.5011,0.5216,0.5079,0.013699999999999934,2.6974,10697.67,4866.9943
3925,000006.SZ,20041129,0.5227,0.5272,0.5056,0.5079,0.5159,-0.008000000000000007,-1.5507,9570.84,4361.8589
3926,000006.SZ,20041126,0.5113,0.5375,0.5113,0.5159,0.5034,0.012500000000000067,2.4831,16595.03,7664.4933
3927,000006.SZ,20041125,0.5136,0.5147,0.4977,0.5034,0.5136,-0.010199999999999987,-1.986,9055.04,4005.7444
3928,000006.SZ,20041124,0.5329,0.5375,0.5125,0.5136,0.5306,-0.017000000000000015,-3.2039,11404.37,5285.8757
3929,000006.SZ,20041123,0.5227,0.5329,0.5113,0.5306,0.5227,0.007899999999999907,1.5114,14606.76,6733.7192
3930,000006.SZ,20041122,0.5227,0.5261,0.5147,0.5227,0.5193,0.0034000000000000696,0.6547,11408.1,5233.6272
3931,000006.SZ,20041119,0.5079,0.5193,0.5056,0.5193,0.5079,0.011399999999999966,2.2445,12639.76,5718.6878
3932,000006.SZ,20041118,0.5,0.5091,0.4954,0.5079,0.5,0.007900000000000018,1.58,5067.14,2248.2824
3933,000006.SZ,20041117,0.4966,0.5022,0.4943,0.5,0.4988,0.0011999999999999789,0.2406,4834.61,2113.5401
3934,000006.SZ,20041116,0.5125,0.5136,0.4943,0.4988,0.5113,-0.012499999999999956,-2.4447,8188.51,3604.2628
3935,000006.SZ,20041115,0.5079,0.5227,0.5034,0.5113,0.5079,0.0033999999999999586,0.6694,5247.74,2354.1614
3936,000006.SZ,20041112,0.5056,0.5125,0.4966,0.5079,0.5125,-0.0045999999999999375,-0.8976,10338.45,4597.034
3937,000006.SZ,20041111,0.5284,0.5352,0.5113,0.5125,0.5284,-0.015900000000000025,-3.0091,24454.62,11214.4425
3938,000006.SZ,20041110,0.5227,0.5397,0.5113,0.5284,0.5227,0.005699999999999927,1.0905,30871.53,14302.4485
3939,000006.SZ,20041109,0.5056,0.5227,0.5011,0.5227,0.5045,0.018200000000000105,3.6075,21171.84,9585.0299
3940,000006.SZ,20041108,0.5045,0.5102,0.4954,0.5045,0.5045,0.0,0.0,10273.81,4548.063
3941,000006.SZ,20041105,0.4841,0.5045,0.4784,0.5045,0.4841,0.020399999999999974,4.214,14357.32,6264.6969
3942,000006.SZ,20041104,0.4909,0.5125,0.4829,0.4841,0.4795,0.004599999999999993,0.9593,20487.88,8914.602
3943,000006.SZ,20041103,0.4659,0.4818,0.4636,0.4795,0.4659,0.013600000000000001,2.9191,6429.5,2665.3416
3944,000006.SZ,20041102,0.4556,0.4659,0.4511,0.4659,0.4579,0.008000000000000007,1.7471,3909.08,1580.545
3945,000006.SZ,20041101,0.4602,0.4716,0.4522,0.4579,0.4772,-0.01930000000000004,-4.0444,9560.72,3856.2042
3946,000006.SZ,20041029,0.4761,0.4931,0.4477,0.4772,0.4977,-0.020499999999999963,-4.1189,17196.18,7243.4616
3947,000006.SZ,20041028,0.4863,0.5352,0.475,0.4977,0.4886,0.009099999999999997,1.8625,28302.44,12645.3224
3948,000006.SZ,20041027,0.4647,0.492,0.4636,0.4886,0.4613,0.02729999999999999,5.9181,20440.88,8592.3268
3949,000006.SZ,20041026,0.4522,0.4613,0.4443,0.4613,0.4522,0.009099999999999997,2.0124,4667.49,1857.8181
3950,000006.SZ,20041025,0.4613,0.4704,0.45,0.4522,0.45,0.0021999999999999797,0.4889,5179.06,2094.4277
3951,000006.SZ,20041022,0.45,0.4545,0.4295,0.45,0.45,0.0,0.0,9137.61,3582.701
3952,000006.SZ,20041021,0.4636,0.4681,0.4409,0.45,0.4602,-0.010199999999999987,-2.2164,7536.94,3014.422
3953,000006.SZ,20041020,0.4659,0.467,0.4568,0.4602,0.467,-0.006800000000000028,-1.4561,4834.01,1954.3599
3954,000006.SZ,20041019,0.4681,0.4818,0.4613,0.467,0.467,0.0,0.0,4504.83,1871.5203
3955,000006.SZ,20041018,0.4591,0.4704,0.4556,0.467,0.4579,0.009100000000000052,1.9873,3693.05,1507.982
3956,000006.SZ,20041015,0.4545,0.4647,0.4477,0.4579,0.4591,-0.0012000000000000344,-0.2614,7615.43,3050.8066
3957,000006.SZ,20041014,0.475,0.4772,0.4579,0.4591,0.475,-0.01589999999999997,-3.3474,8423.44,3461.6364
3958,000006.SZ,20041013,0.4943,0.5034,0.4659,0.475,0.4966,-0.021600000000000008,-4.3496,9941.16,4193.1851
3959,000006.SZ,20041012,0.5,0.5102,0.4954,0.4966,0.5068,-0.010200000000000042,-2.0126,6306.05,2784.0209
3960,000006.SZ,20041011,0.4988,0.517,0.4829,0.5068,0.4988,0.008000000000000007,1.6038,12267.56,5387.1405
3961,000006.SZ,20041008,0.4818,0.5,0.4772,0.4988,0.4818,0.017000000000000015,3.5284,5576.37,2401.875
3962,000006.SZ,20040930,0.5045,0.5102,0.4806,0.4818,0.5045,-0.022699999999999942,-4.4995,8318.18,3615.237
3963,000006.SZ,20040929,0.5125,0.5136,0.5,0.5045,0.5147,-0.010200000000000098,-1.9817,6849.0,3046.8493
3964,000006.SZ,20040928,0.5056,0.5204,0.5056,0.5147,0.5056,0.009099999999999997,1.7998,6927.75,3124.2435
3965,000006.SZ,20040927,0.5238,0.5341,0.5034,0.5056,0.5193,-0.013699999999999934,-2.6382,10733.05,4876.0221
3966,000006.SZ,20040924,0.5488,0.5602,0.517,0.5193,0.5511,-0.03180000000000005,-5.7703,20853.23,10020.0648
3967,000006.SZ,20040923,0.5363,0.5522,0.5284,0.5511,0.542,0.009099999999999997,1.679,14355.63,6818.5149
3968,000006.SZ,20040922,0.5704,0.5784,0.5409,0.542,0.5715,-0.02949999999999997,-5.1619,24434.76,11969.1864
3969,000006.SZ,20040921,0.5659,0.609,0.55,0.5715,0.5693,0.0021999999999999797,0.3864,40212.19,20499.376
3970,000006.SZ,20040920,0.5488,0.5704,0.5352,0.5693,0.5454,0.023900000000000032,4.3821,43076.82,20996.447
3971,000006.SZ,20040917,0.5306,0.5466,0.517,0.5454,0.5306,0.014800000000000035,2.7893,32340.96,15153.7194
3972,000006.SZ,20040916,0.5238,0.5375,0.5181,0.5306,0.5147,0.015899999999999914,3.0892,38299.85,17772.2331
3973,000006.SZ,20040915,0.4716,0.5147,0.467,0.5147,0.4681,0.04660000000000003,9.9551,31599.5,14055.5859
3974,000006.SZ,20040914,0.4522,0.475,0.4522,0.4681,0.4477,0.02040000000000003,4.5566,6045.52,2470.9846
3975,000006.SZ,20040913,0.4556,0.4625,0.4466,0.4477,0.4625,-0.014800000000000035,-3.2,3285.99,1310.5321
3976,000006.SZ,20040910,0.4545,0.467,0.4545,0.4625,0.4613,0.0012000000000000344,0.2601,2609.94,1062.388
3977,000006.SZ,20040909,0.4772,0.4772,0.4556,0.4613,0.4727,-0.011400000000000021,-2.4117,3604.19,1470.6718
3978,000006.SZ,20040908,0.4761,0.4772,0.4693,0.4727,0.4795,-0.006799999999999973,-1.4181,3244.53,1351.1312
3979,000006.SZ,20040907,0.4772,0.4841,0.4693,0.4795,0.4761,0.0033999999999999586,0.7141,3121.39,1311.6611
3980,000006.SZ,20040906,0.4761,0.4795,0.4693,0.4761,0.4784,-0.0022999999999999687,-0.4808,2485.78,1036.9318
3981,000006.SZ,20040903,0.4829,0.4829,0.4727,0.4784,0.4806,-0.0022000000000000353,-0.4578,3662.2,1542.0789
3982,000006.SZ,20040902,0.4659,0.4829,0.4659,0.4806,0.467,0.013600000000000001,2.9122,5522.43,2312.1111
3983,000006.SZ,20040901,0.475,0.475,0.4659,0.467,0.4727,-0.005699999999999983,-1.2058,2064.79,851.0175
3984,000006.SZ,20040831,0.4704,0.4841,0.4659,0.4727,0.4613,0.011400000000000021,2.4713,6133.71,2562.5346
3985,000006.SZ,20040830,0.4602,0.4647,0.4522,0.4613,0.4545,0.006799999999999973,1.4961,2163.45,873.0412
3986,000006.SZ,20040827,0.4681,0.4716,0.4431,0.4545,0.4681,-0.013600000000000001,-2.9054,6090.57,2456.5343
3987,000006.SZ,20040826,0.4761,0.4761,0.4625,0.4681,0.4829,-0.01479999999999998,-3.0648,5983.81,2460.8369
3988,000006.SZ,20040825,0.4784,0.5079,0.4704,0.4829,0.4772,0.005699999999999983,1.1945,14093.11,6018.7516
3989,000006.SZ,20040824,0.4556,0.4772,0.4556,0.4772,0.4545,0.022699999999999998,4.9945,11095.37,4597.4267
3990,000006.SZ,20040823,0.4511,0.4545,0.4431,0.4545,0.4522,0.0023000000000000242,0.5086,4479.66,1768.1733
