,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3709,000008.SZ,20050127,1.0753,1.0923,1.0461,1.0763,1.0913,-0.014999999999999902,-1.3745,8234.53,9360.3208
3710,000008.SZ,20050126,1.1036,1.1205,1.0753,1.0913,1.1045,-0.0132000000000001,-1.1951,12032.89,14023.0095
3711,000008.SZ,20050125,1.0377,1.1055,1.017,1.1045,1.0527,0.05180000000000007,4.9207,12199.25,13843.3144
3712,000008.SZ,20050124,1.064,1.0923,1.017,1.0527,1.0509,0.0018000000000000238,0.1713,14622.09,16216.0335
3713,000008.SZ,20050121,1.017,1.0603,1.0075,1.0509,1.0151,0.035800000000000054,3.5267,19398.22,21371.7761
3714,000008.SZ,20050120,0.9784,1.032,0.9445,1.0151,0.984,0.031099999999999905,3.1606,12469.08,13157.0143
3715,000008.SZ,20050119,0.9953,1.0094,0.9652,0.984,0.9614,0.022599999999999953,2.3507,15126.72,15895.5386
3716,000008.SZ,20050118,0.8993,0.9614,0.8993,0.9614,0.9153,0.04610000000000003,5.0366,11597.28,11618.8914
3717,000008.SZ,20050117,0.9407,0.9736,0.9134,0.9153,0.9614,-0.04610000000000003,-4.7951,10023.89,9919.1289
3718,000008.SZ,20050114,0.9539,0.9849,0.935,0.9614,0.9614,0.0,0.0,10544.8,10701.3744
3719,000008.SZ,20050113,0.9736,1.0028,0.951,0.9614,0.9633,-0.0019000000000000128,-0.1972,15700.44,16192.9162
3720,000008.SZ,20050112,0.9633,0.9633,0.9332,0.9633,0.9171,0.04620000000000002,5.0376,31730.12,32221.0881
3721,000008.SZ,20050111,0.9171,0.9171,0.9171,0.9171,0.8738,0.043300000000000005,4.9554,3981.77,3878.244
3722,000008.SZ,20050110,0.8738,0.8738,0.8738,0.8738,0.8324,0.04139999999999999,4.9736,1866.12,1731.7594
3723,000008.SZ,20050107,0.8098,0.838,0.8098,0.8324,0.8098,0.022600000000000064,2.7908,1699.62,1496.014
3724,000008.SZ,20050106,0.8145,0.8362,0.8098,0.8098,0.8098,0.0,0.0,2032.57,1774.3755
3725,000008.SZ,20050105,0.7844,0.8164,0.7825,0.8098,0.7891,0.02069999999999994,2.6232,846.91,722.8537
3726,000008.SZ,20050104,0.7834,0.8042,0.775,0.7891,0.791,-0.0019000000000000128,-0.2402,707.4,592.6756
3727,000008.SZ,20041231,0.791,0.8042,0.7816,0.791,0.7834,0.007600000000000051,0.9701,1208.0,1012.253
3728,000008.SZ,20041230,0.7985,0.8013,0.7825,0.7834,0.8117,-0.028299999999999992,-3.4865,1476.0,1241.808
3729,000008.SZ,20041229,0.807,0.8211,0.7966,0.8117,0.8117,0.0,0.0,671.0,575.031
3730,000008.SZ,20041228,0.822,0.823,0.8013,0.8117,0.823,-0.011299999999999977,-1.373,966.23,830.3577
3731,000008.SZ,20041227,0.8267,0.8362,0.8164,0.823,0.8173,0.005699999999999927,0.6974,1100.99,966.0475
3732,000008.SZ,20041224,0.8098,0.8267,0.79,0.8173,0.8098,0.007500000000000062,0.9262,2153.02,1839.8856
3733,000008.SZ,20041223,0.8409,0.8475,0.8089,0.8098,0.8305,-0.02070000000000005,-2.4925,1785.0,1559.2196
3734,000008.SZ,20041222,0.8362,0.8371,0.8192,0.8305,0.8333,-0.0028000000000000247,-0.336,2938.95,2578.7935
3735,000008.SZ,20041221,0.8286,0.8569,0.8192,0.8333,0.8399,-0.006599999999999939,-0.7858,3735.03,3329.1664
3736,000008.SZ,20041220,0.823,0.8569,0.806,0.8399,0.8239,0.016000000000000014,1.942,9065.81,8077.4987
3737,000008.SZ,20041217,0.7825,0.8239,0.7495,0.8239,0.7844,0.03949999999999998,5.0357,8988.74,7665.6725
3738,000008.SZ,20041216,0.7891,0.8004,0.7816,0.7844,0.7891,-0.0047000000000000375,-0.5956,1041.88,874.2271
3739,000008.SZ,20041215,0.7731,0.8079,0.7382,0.7891,0.7712,0.017900000000000027,2.3211,10705.81,8807.5072
3740,000008.SZ,20041214,0.7552,0.7768,0.7552,0.7712,0.7646,0.00660000000000005,0.8632,668.1,541.9978
3741,000008.SZ,20041213,0.7957,0.7957,0.7608,0.7646,0.8004,-0.035800000000000054,-4.4728,1598.78,1300.7802
3742,000008.SZ,20041209,0.7985,0.8277,0.7768,0.8004,0.7976,0.0028000000000000247,0.3511,2641.92,2259.6757
3743,000008.SZ,20041208,0.7834,0.8004,0.7834,0.7976,0.791,0.006599999999999939,0.8344,1420.19,1197.0961
3744,000008.SZ,20041207,0.806,0.8183,0.7863,0.791,0.806,-0.015000000000000013,-1.861,1981.81,1676.8423
3745,000008.SZ,20041206,0.8051,0.8333,0.7872,0.806,0.806,0.0,0.0,3832.5,3315.9331
3746,000008.SZ,20041203,0.7684,0.806,0.7684,0.806,0.7674,0.03860000000000008,5.03,6004.73,5099.6464
3747,000008.SZ,20041202,0.7684,0.7797,0.7608,0.7674,0.7599,0.007499999999999951,0.987,1398.35,1145.3287
3748,000008.SZ,20041201,0.7448,0.7627,0.7448,0.7599,0.7448,0.015100000000000002,2.0274,478.76,384.5371
3749,000008.SZ,20041130,0.7392,0.7533,0.7392,0.7448,0.7439,0.0009000000000000119,0.121,279.35,221.0915
3750,000008.SZ,20041129,0.7477,0.7495,0.7373,0.7439,0.7448,-0.0009000000000000119,-0.1208,455.24,359.3354
3751,000008.SZ,20041126,0.742,0.7542,0.742,0.7448,0.7458,-0.0010000000000000009,-0.1341,715.78,568.8728
3752,000008.SZ,20041125,0.7561,0.758,0.7345,0.7458,0.7561,-0.010299999999999976,-1.3623,1714.21,1352.9345
3753,000008.SZ,20041124,0.7834,0.7957,0.7552,0.7561,0.7947,-0.03859999999999997,-4.8572,2182.0,1780.7113
3754,000008.SZ,20041123,0.7834,0.7985,0.7684,0.7947,0.7787,0.016000000000000014,2.0547,2772.14,2313.7651
3755,000008.SZ,20041122,0.7768,0.7816,0.7646,0.7787,0.7768,0.0018999999999999018,0.2446,1340.0,1101.8432
3756,000008.SZ,20041119,0.7637,0.7797,0.7637,0.7768,0.7665,0.010300000000000087,1.3438,1085.36,894.218
3757,000008.SZ,20041118,0.758,0.7703,0.758,0.7665,0.7637,0.0027999999999999137,0.3666,910.76,741.1011
3758,000008.SZ,20041117,0.7797,0.7797,0.7627,0.7637,0.7816,-0.017899999999999916,-2.2902,1111.65,906.9095
3759,000008.SZ,20041116,0.7533,0.7863,0.7486,0.7816,0.7514,0.030200000000000005,4.0192,2347.48,1924.6469
3760,000008.SZ,20041115,0.7486,0.7618,0.7467,0.7514,0.758,-0.00660000000000005,-0.8707,1580.37,1263.8911
3761,000008.SZ,20041112,0.7618,0.7721,0.7533,0.758,0.7646,-0.006599999999999939,-0.8632,946.0,763.887
3762,000008.SZ,20041111,0.7721,0.7816,0.7646,0.7646,0.7721,-0.007500000000000062,-0.9714,1990.99,1632.5467
3763,000008.SZ,20041110,0.7439,0.7787,0.7401,0.7721,0.742,0.030100000000000016,4.0566,1831.5,1482.3861
3764,000008.SZ,20041109,0.7627,0.7674,0.7392,0.742,0.758,-0.016000000000000014,-2.1108,689.0,549.124
3765,000008.SZ,20041108,0.7684,0.7684,0.7439,0.758,0.7316,0.02639999999999998,3.6085,1726.35,1389.6624
3766,000008.SZ,20041105,0.7373,0.742,0.7269,0.7316,0.7373,-0.005699999999999927,-0.7731,742.0,577.259
3767,000008.SZ,20041104,0.7627,0.7627,0.7345,0.7373,0.7458,-0.008500000000000063,-1.1397,1049.0,830.466
3768,000008.SZ,20041103,0.7439,0.7477,0.7288,0.7458,0.7429,0.0029000000000000137,0.3904,782.63,613.1969
3769,000008.SZ,20041102,0.7345,0.7608,0.7203,0.7429,0.7392,0.0037000000000000366,0.5005,1689.39,1306.7381
3770,000008.SZ,20041101,0.7542,0.7797,0.7345,0.7392,0.759,-0.01980000000000004,-2.6087,962.0,770.57
3771,000008.SZ,20041029,0.7599,0.7759,0.7533,0.759,0.7759,-0.016900000000000026,-2.1781,1408.76,1143.4547
3772,000008.SZ,20041028,0.7392,0.7759,0.7392,0.7759,0.7392,0.036700000000000066,4.9648,2420.71,1967.1602
3773,000008.SZ,20041027,0.7251,0.7392,0.7213,0.7392,0.7288,0.010399999999999965,1.427,1036.14,803.7975
3774,000008.SZ,20041026,0.7203,0.7382,0.7203,0.7288,0.7326,-0.0038000000000000256,-0.5187,697.16,538.9469
3775,000008.SZ,20041025,0.742,0.7439,0.7251,0.7326,0.7251,0.007500000000000062,1.0343,853.0,664.2013
3776,000008.SZ,20041022,0.7203,0.7354,0.7203,0.7251,0.7316,-0.006500000000000061,-0.8885,1310.65,1013.3013
3777,000008.SZ,20041021,0.7345,0.7721,0.7119,0.7316,0.7382,-0.006599999999999939,-0.8941,2286.99,1795.6357
3778,000008.SZ,20041020,0.7467,0.7524,0.7251,0.7382,0.7486,-0.010400000000000076,-1.3893,1146.6,895.504
3779,000008.SZ,20041019,0.7561,0.7561,0.742,0.7486,0.7514,-0.0027999999999999137,-0.3726,866.5,688.4566
3780,000008.SZ,20041018,0.7561,0.7561,0.7364,0.7514,0.7495,0.0018999999999999018,0.2535,688.5,543.512
3781,000008.SZ,20041015,0.7514,0.7533,0.7251,0.7495,0.7439,0.005600000000000049,0.7528,1341.2,1048.8998
3782,000008.SZ,20041014,0.7834,0.8051,0.7429,0.7439,0.7816,-0.037699999999999956,-4.8234,2237.47,1815.1324
3783,000008.SZ,20041013,0.7816,0.7957,0.7778,0.7816,0.7947,-0.0131,-1.6484,1462.06,1218.1772
3784,000008.SZ,20041012,0.7938,0.8126,0.79,0.7947,0.8089,-0.01419999999999999,-1.7555,851.76,721.1013
3785,000008.SZ,20041011,0.8192,0.8286,0.8004,0.8089,0.8192,-0.010300000000000087,-1.2573,2490.0,2148.5783
3786,000008.SZ,20041008,0.8023,0.823,0.7768,0.8192,0.8004,0.01880000000000004,2.3488,1428.59,1212.3662
3787,000008.SZ,20040930,0.8173,0.8286,0.7947,0.8004,0.8267,-0.02629999999999999,-3.1813,1436.5,1236.6769
3788,000008.SZ,20040929,0.8352,0.8559,0.8098,0.8267,0.8352,-0.008500000000000063,-1.0177,4985.68,4406.284
3789,000008.SZ,20040928,0.79,0.8352,0.7684,0.8352,0.7957,0.03950000000000009,4.9642,4765.47,4133.135
3790,000008.SZ,20040927,0.7985,0.8183,0.7778,0.7957,0.79,0.005699999999999927,0.7215,2193.75,1850.3815
3791,000008.SZ,20040924,0.838,0.8446,0.7891,0.79,0.8305,-0.04049999999999998,-4.8766,6862.47,5987.8642
3792,000008.SZ,20040923,0.7863,0.8305,0.7778,0.8305,0.791,0.03949999999999998,4.9937,12585.72,10810.3464
3793,000008.SZ,20040922,0.7298,0.7994,0.7298,0.791,0.7655,0.025500000000000078,3.3312,6320.06,5137.1847
3794,000008.SZ,20040921,0.806,0.8079,0.7655,0.7655,0.806,-0.04050000000000009,-5.0248,6259.79,5190.4056
3795,000008.SZ,20040920,0.7787,0.806,0.7768,0.806,0.7787,0.027300000000000102,3.5058,2410.18,2026.0731
3796,000008.SZ,20040917,0.7608,0.7929,0.7505,0.7787,0.7599,0.018799999999999928,2.474,2200.49,1797.0032
3797,000008.SZ,20040916,0.758,0.7608,0.7392,0.7599,0.7571,0.0028000000000000247,0.3698,1829.67,1454.811
3798,000008.SZ,20040915,0.7345,0.7674,0.7279,0.7571,0.7307,0.02639999999999998,3.613,1107.03,886.7351
3799,000008.SZ,20040914,0.7156,0.7392,0.7156,0.7307,0.7043,0.02639999999999998,3.7484,824.31,641.2557
3800,000008.SZ,20040913,0.7156,0.7156,0.6968,0.7043,0.7175,-0.01319999999999999,-1.8397,616.65,461.3128
3801,000008.SZ,20040910,0.7062,0.7175,0.6949,0.7175,0.7062,0.011299999999999977,1.6001,712.0,534.732
3802,000008.SZ,20040909,0.7345,0.742,0.7062,0.7062,0.7429,-0.036699999999999955,-4.9401,762.0,580.281
3803,000008.SZ,20040908,0.7373,0.7486,0.7345,0.7429,0.7486,-0.005700000000000038,-0.7614,376.0,294.587
3804,000008.SZ,20040907,0.742,0.7524,0.7382,0.7486,0.742,0.00660000000000005,0.8895,385.0,303.544
3805,000008.SZ,20040906,0.7307,0.7533,0.7307,0.742,0.7392,0.0028000000000000247,0.3788,370.2,293.1052
3806,000008.SZ,20040903,0.7505,0.7505,0.7382,0.7392,0.7505,-0.011299999999999977,-1.5057,589.0,465.287
3807,000008.SZ,20040902,0.7646,0.7646,0.7373,0.7505,0.7618,-0.011300000000000088,-1.4833,517.02,410.2101
3808,000008.SZ,20040901,0.7674,0.7674,0.7448,0.7618,0.7637,-0.0019000000000000128,-0.2488,273.51,219.6641
3809,000008.SZ,20040831,0.7618,0.7721,0.7533,0.7637,0.7561,0.007600000000000051,1.0052,855.2,690.4394
3810,000008.SZ,20040830,0.7345,0.759,0.709,0.7561,0.7364,0.01969999999999994,2.6752,495.72,391.5217
3811,000008.SZ,20040827,0.7316,0.7439,0.7307,0.7364,0.7392,-0.0027999999999999137,-0.3788,311.0,242.856
3812,000008.SZ,20040826,0.7364,0.742,0.7232,0.7392,0.7392,0.0,0.0,373.0,290.0485
3813,000008.SZ,20040825,0.7448,0.7467,0.7316,0.7392,0.7458,-0.00660000000000005,-0.885,416.61,326.7416
3814,000008.SZ,20040824,0.7401,0.7514,0.7307,0.7458,0.7439,0.0019000000000000128,0.2554,658.95,519.102
3815,000008.SZ,20040823,0.7335,0.7486,0.7335,0.7439,0.7392,0.0047000000000000375,0.6358,533.34,418.8482
3816,000008.SZ,20040820,0.7326,0.758,0.7062,0.7392,0.7429,-0.0037000000000000366,-0.498,2032.68,1555.2241
3817,000008.SZ,20040819,0.7703,0.7797,0.7429,0.7429,0.7816,-0.03869999999999996,-4.9514,2425.8,1930.4039
3818,000008.SZ,20040818,0.7891,0.7929,0.774,0.7816,0.7844,-0.0028000000000000247,-0.357,700.01,580.8303
3819,000008.SZ,20040817,0.7957,0.7957,0.7778,0.7844,0.7966,-0.012199999999999989,-1.5315,984.2,823.7476
3820,000008.SZ,20040816,0.7881,0.8051,0.775,0.7966,0.7985,-0.0019000000000000128,-0.2379,944.0,788.2452
3821,000008.SZ,20040813,0.7768,0.8004,0.7703,0.7985,0.7778,0.02069999999999994,2.6614,858.89,719.4233
3822,000008.SZ,20040812,0.7834,0.7919,0.7627,0.7778,0.7957,-0.017899999999999916,-2.2496,1851.19,1527.9684
3823,000008.SZ,20040811,0.774,0.8098,0.774,0.7957,0.7768,0.018899999999999917,2.4331,2689.45,2272.3979
3824,000008.SZ,20040810,0.7542,0.7834,0.7533,0.7768,0.7929,-0.016100000000000003,-2.0305,3619.86,2958.98
3825,000008.SZ,20040809,0.7929,0.8004,0.7929,0.7929,0.8343,-0.04139999999999999,-4.9622,1631.0,1374.38
3826,000008.SZ,20040806,0.8776,0.8776,0.8343,0.8343,0.8785,-0.044199999999999906,-5.0313,3704.1,3319.864
3827,000008.SZ,20040805,0.8738,0.9124,0.8531,0.8785,0.8701,0.008399999999999963,0.9654,20967.68,19851.3357
3828,000008.SZ,20040804,0.8286,0.871,0.8211,0.8701,0.8315,0.03859999999999997,4.6422,5353.36,4820.7775
3829,000008.SZ,20040803,0.8249,0.8456,0.8249,0.8315,0.8324,-0.0009000000000000119,-0.1081,3433.15,3044.658
3830,000008.SZ,20040802,0.7834,0.8324,0.7768,0.8324,0.7929,0.03949999999999998,4.9817,2730.34,2384.849
3831,000008.SZ,20040730,0.8004,0.8051,0.791,0.7929,0.806,-0.0131,-1.6253,700.0,591.6725
3832,000008.SZ,20040729,0.7816,0.8089,0.7816,0.806,0.7919,0.014100000000000001,1.7805,858.05,726.0809
3833,000008.SZ,20040728,0.8098,0.8173,0.7816,0.7919,0.8145,-0.022599999999999953,-2.7747,1435.48,1213.4441
3834,000008.SZ,20040727,0.8267,0.8305,0.7947,0.8145,0.8362,-0.021700000000000053,-2.5951,3986.79,3440.4802
3835,000008.SZ,20040726,0.8475,0.8503,0.8249,0.8362,0.8456,-0.009399999999999964,-1.1116,3496.15,3090.4736
3836,000008.SZ,20040723,0.8465,0.8531,0.8202,0.8456,0.8371,0.008500000000000063,1.0154,5776.2,5146.5186
3837,000008.SZ,20040722,0.8315,0.8428,0.807,0.8371,0.8277,0.009399999999999964,1.1357,6207.69,5414.421
3838,000008.SZ,20040721,0.7816,0.8333,0.7731,0.8277,0.7985,0.029200000000000004,3.6569,9701.17,8400.5545
3839,000008.SZ,20040720,0.7646,0.8042,0.7354,0.7985,0.7655,0.03300000000000003,4.3109,7819.48,6471.9299
3840,000008.SZ,20040719,0.7637,0.7806,0.7627,0.7655,0.7637,0.0017999999999999128,0.2357,1919.61,1572.938
3841,000008.SZ,20040716,0.7655,0.7957,0.759,0.7637,0.7834,-0.01969999999999994,-2.5147,2732.0,2241.0371
3842,000008.SZ,20040715,0.7853,0.7891,0.7458,0.7834,0.7853,-0.0019000000000000128,-0.2419,2392.99,1955.6087
3843,000008.SZ,20040714,0.7844,0.7957,0.7524,0.7853,0.7844,0.0009000000000000119,0.1147,3226.35,2642.6591
3844,000008.SZ,20040713,0.7552,0.7844,0.7373,0.7844,0.7477,0.036699999999999955,4.9084,7160.34,5859.751
3845,000008.SZ,20040712,0.7128,0.7533,0.7109,0.7477,0.7175,0.030200000000000005,4.2091,8794.95,6985.5303
3846,000008.SZ,20040709,0.7307,0.7703,0.7166,0.7175,0.7467,-0.029200000000000004,-3.9105,3796.91,2955.5176
3847,000008.SZ,20040708,0.7109,0.7467,0.7025,0.7467,0.7109,0.035800000000000054,5.0359,6400.63,5040.934
3848,000008.SZ,20040707,0.678,0.7109,0.6761,0.7109,0.677,0.03389999999999993,5.0074,2557.4,1914.6748
3849,000008.SZ,20040706,0.6761,0.6883,0.6733,0.677,0.6714,0.005600000000000049,0.8341,606.0,439.7653
3850,000008.SZ,20040705,0.6723,0.6846,0.6704,0.6714,0.6874,-0.016000000000000014,-2.3276,676.16,486.6449
3851,000008.SZ,20040702,0.6836,0.694,0.6704,0.6874,0.6874,0.0,0.0,637.26,460.615
3852,000008.SZ,20040701,0.662,0.694,0.662,0.6874,0.661,0.02639999999999998,3.9939,1357.0,989.388
3853,000008.SZ,20040630,0.6648,0.6761,0.6516,0.661,0.6657,-0.0046999999999999265,-0.706,1073.76,757.307
3854,000008.SZ,20040629,0.6591,0.6742,0.6422,0.6657,0.6601,0.005599999999999938,0.8484,1469.66,1033.1384
3855,000008.SZ,20040628,0.6921,0.6921,0.6591,0.6601,0.694,-0.03389999999999993,-4.8847,1961.45,1394.2491
3856,000008.SZ,20040625,0.7373,0.7392,0.6921,0.694,0.7288,-0.03480000000000005,-4.775,1626.51,1224.5339
3857,000008.SZ,20040624,0.7392,0.7439,0.7279,0.7288,0.7392,-0.010399999999999965,-1.4069,785.0,613.651
3858,000008.SZ,20040623,0.7269,0.7458,0.726,0.7392,0.7382,0.0010000000000000009,0.1355,668.82,524.1451
3859,000008.SZ,20040622,0.7298,0.7467,0.7251,0.7382,0.7316,0.006599999999999939,0.9021,1259.66,989.704
3860,000008.SZ,20040621,0.7081,0.7382,0.7025,0.7316,0.7081,0.023500000000000076,3.3187,913.85,703.643
3861,000008.SZ,20040618,0.7072,0.7203,0.7062,0.7081,0.7109,-0.0028000000000000247,-0.3939,1084.4,818.1776
3862,000008.SZ,20040617,0.7316,0.7392,0.7062,0.7109,0.7335,-0.022600000000000064,-3.0811,1364.6,1041.95
3863,000008.SZ,20040616,0.7269,0.7392,0.7156,0.7335,0.7251,0.008400000000000074,1.1585,1153.0,894.4475
3864,000008.SZ,20040615,0.7025,0.726,0.6959,0.7251,0.7025,0.022599999999999953,3.2171,1642.46,1244.768
3865,000008.SZ,20040614,0.7439,0.7533,0.7025,0.7025,0.7392,-0.036699999999999955,-4.9648,3882.0,2950.8109
3866,000008.SZ,20040611,0.7467,0.7646,0.7364,0.7392,0.742,-0.0028000000000000247,-0.3774,1861.31,1482.6139
3867,000008.SZ,20040610,0.742,0.7514,0.7307,0.742,0.7458,-0.0038000000000000256,-0.5095,2976.25,2343.7251
3868,000008.SZ,20040609,0.7816,0.7844,0.7429,0.7458,0.7816,-0.03579999999999994,-4.5803,3275.09,2648.3789
3869,000008.SZ,20040608,0.79,0.7994,0.7816,0.7816,0.791,-0.009400000000000075,-1.1884,1892.47,1585.5439
3870,000008.SZ,20040607,0.8192,0.8286,0.7853,0.791,0.8192,-0.028200000000000003,-3.4424,2866.37,2431.1627
3871,000008.SZ,20040604,0.8239,0.8418,0.8145,0.8192,0.8286,-0.009399999999999964,-1.1344,2848.31,2496.2362
3872,000008.SZ,20040603,0.8475,0.8475,0.8173,0.8286,0.8522,-0.023599999999999954,-2.7693,4256.37,3755.8412
3873,000008.SZ,20040602,0.8267,0.8663,0.8079,0.8522,0.8333,0.018899999999999917,2.2681,7891.49,7022.6178
3874,000008.SZ,20040601,0.8286,0.8362,0.8051,0.8333,0.8305,0.0028000000000000247,0.3371,5472.18,4777.9373
3875,000008.SZ,20040531,0.8315,0.8315,0.8032,0.8305,0.8324,-0.0019000000000000128,-0.2283,4438.2,3840.2343
3876,000008.SZ,20040528,0.838,0.8484,0.8164,0.8324,0.8362,-0.0038000000000000256,-0.4544,4204.36,3718.3915
3877,000008.SZ,20040527,0.8258,0.8541,0.8107,0.8362,0.822,0.014200000000000101,1.7275,11759.63,10397.8883
3878,000008.SZ,20040526,0.7863,0.822,0.7863,0.822,0.7825,0.03949999999999998,5.0479,14785.52,12812.5521
3879,000008.SZ,20040525,0.774,0.7844,0.7571,0.7825,0.774,0.008499999999999952,1.0982,5288.1,4346.4837
3880,000008.SZ,20040524,0.7392,0.774,0.7392,0.774,0.7373,0.036700000000000066,4.9776,4514.45,3668.4593
3881,000008.SZ,20040521,0.7467,0.7533,0.7279,0.7373,0.7373,0.0,0.0,931.12,732.2908
3882,000008.SZ,20040520,0.7608,0.7693,0.7345,0.7373,0.758,-0.02070000000000005,-2.7309,1362.1,1083.3424
3883,000008.SZ,20040519,0.7627,0.7853,0.7542,0.758,0.7627,-0.0047000000000000375,-0.6162,2885.2,2363.1088
3884,000008.SZ,20040518,0.7392,0.7703,0.7392,0.7627,0.7411,0.021600000000000064,2.9146,1664.2,1343.4515
3885,000008.SZ,20040517,0.7533,0.7561,0.7364,0.7411,0.7533,-0.012199999999999989,-1.6195,642.6,509.7764
3886,000008.SZ,20040514,0.7392,0.7665,0.7279,0.7533,0.7364,0.016899999999999915,2.2949,1395.57,1103.0504
3887,000008.SZ,20040513,0.7505,0.7571,0.7354,0.7364,0.7495,-0.0131,-1.7478,985.19,777.6612
3888,000008.SZ,20040512,0.7364,0.7703,0.7364,0.7495,0.7364,0.0131,1.7789,2007.55,1605.8442
3889,000008.SZ,20040511,0.7119,0.7467,0.7109,0.7364,0.7109,0.025500000000000078,3.587,2569.98,2004.0477
3890,000008.SZ,20040510,0.7439,0.7608,0.709,0.7109,0.7458,-0.03490000000000004,-4.6795,1826.0,1428.7386
3891,000008.SZ,20040430,0.7298,0.7458,0.71,0.7458,0.71,0.035800000000000054,5.0423,4167.85,3272.2906
3892,000008.SZ,20040429,0.7203,0.7477,0.7072,0.71,0.7156,-0.005600000000000049,-0.7826,4499.38,3479.482
3893,000008.SZ,20040428,0.6789,0.7156,0.6789,0.7156,0.6817,0.03390000000000004,4.9729,3484.51,2633.4063
3894,000008.SZ,20040427,0.7081,0.7166,0.678,0.6817,0.7081,-0.02639999999999998,-3.7283,2220.55,1659.758
3895,000008.SZ,20040426,0.6968,0.7326,0.6968,0.7081,0.7335,-0.02540000000000009,-3.4628,3508.02,2656.2117
3896,000008.SZ,20040423,0.7627,0.7684,0.7279,0.7335,0.7608,-0.02729999999999999,-3.5883,3149.0,2493.2124
3897,000008.SZ,20040422,0.7533,0.7674,0.7439,0.7608,0.7307,0.030100000000000016,4.1193,4559.95,3697.1108
3898,000008.SZ,20040421,0.7561,0.7655,0.7251,0.7307,0.7533,-0.022599999999999953,-3.0001,1495.0,1194.3317
3899,000008.SZ,20040420,0.7279,0.7646,0.7251,0.7533,0.7279,0.025399999999999978,3.4895,4134.41,3306.5554
3900,000008.SZ,20040419,0.7458,0.7524,0.726,0.7279,0.7477,-0.01980000000000004,-2.6481,4040.17,3149.8459
3901,000008.SZ,20040416,0.7674,0.7768,0.7279,0.7477,0.7627,-0.015000000000000013,-1.9667,4083.86,3246.1712
3902,000008.SZ,20040415,0.7816,0.7881,0.7599,0.7627,0.7646,-0.0018999999999999018,-0.2485,2725.0,2252.281
3903,000008.SZ,20040414,0.8145,0.8145,0.7646,0.7646,0.8013,-0.036700000000000066,-4.5801,4092.5,3412.3435
3904,000008.SZ,20040413,0.7834,0.8183,0.7825,0.8013,0.7872,0.014100000000000001,1.7912,2772.1,2361.3781
3905,000008.SZ,20040412,0.7844,0.7994,0.7816,0.7872,0.7863,0.0009000000000000119,0.1145,2085.74,1754.3669
3906,000008.SZ,20040409,0.8192,0.823,0.7863,0.7863,0.8202,-0.03390000000000004,-4.1331,3150.03,2668.6687
3907,000008.SZ,20040408,0.8192,0.8267,0.8173,0.8202,0.8192,0.0010000000000000009,0.1221,2561.89,2234.642
3908,000008.SZ,20040407,0.8286,0.8305,0.8173,0.8192,0.8352,-0.016000000000000014,-1.9157,2631.11,2301.905
3909,000008.SZ,20040406,0.8305,0.8456,0.8249,0.8352,0.8286,0.00660000000000005,0.7965,3741.57,3311.9317
3910,000008.SZ,20040405,0.8211,0.8371,0.8211,0.8286,0.8211,0.007499999999999951,0.9134,3888.13,3426.2501
3911,000008.SZ,20040402,0.822,0.823,0.8023,0.8211,0.8202,0.0009000000000000119,0.1097,2670.42,2307.787
3912,000008.SZ,20040401,0.8249,0.8333,0.8136,0.8202,0.823,-0.0027999999999999137,-0.3402,2787.5,2432.3461
3913,000008.SZ,20040331,0.8164,0.8277,0.8098,0.823,0.8164,0.006599999999999939,0.8084,4153.06,3616.8232
3914,000008.SZ,20040330,0.8032,0.8183,0.7881,0.8164,0.8023,0.014100000000000001,1.7574,3266.85,2792.7068
3915,000008.SZ,20040329,0.7816,0.8117,0.7816,0.8023,0.7853,0.017000000000000015,2.1648,5597.34,4778.1329
3916,000008.SZ,20040326,0.7881,0.7891,0.7759,0.7853,0.7834,0.0019000000000000128,0.2425,2527.0,2104.6252
3917,000008.SZ,20040325,0.7872,0.7957,0.7731,0.7834,0.7806,0.0028000000000000247,0.3587,1390.0,1157.996
3918,000008.SZ,20040324,0.7787,0.7985,0.7787,0.7806,0.7787,0.0019000000000000128,0.244,2672.79,2239.7164
3919,000008.SZ,20040323,0.7834,0.79,0.7721,0.7787,0.7844,-0.005700000000000038,-0.7267,2126.1,1759.4954
3920,000008.SZ,20040322,0.7872,0.79,0.7778,0.7844,0.7853,-0.0009000000000000119,-0.1146,2162.29,1801.5693
3921,000008.SZ,20040319,0.7712,0.7863,0.7674,0.7853,0.7712,0.014100000000000001,1.8283,2216.63,1825.0601
3922,000008.SZ,20040318,0.8004,0.8004,0.7674,0.7712,0.7919,-0.02070000000000005,-2.614,1774.91,1470.0194
3923,000008.SZ,20040317,0.7929,0.8042,0.7825,0.7919,0.79,0.0019000000000000128,0.2405,2699.01,2274.3654
3924,000008.SZ,20040315,0.7816,0.7947,0.7816,0.79,0.7853,0.0047000000000000375,0.5985,2535.46,2121.3213
